Germany_Stuttgart,2249,1.3234652
Germany_Stuttgart,2250,1.4639932
Germany_Stuttgart,2251,1.6396372
Germany_Stuttgart,2252,1.7412816
Germany_Stuttgart,2253,1.7470913
Germany_Stuttgart,2254,1.7583545
Germany_Stuttgart,2255,1.6729336
Germany_Stuttgart,2256,1.5864288
Germany_Stuttgart,2257,1.6944896
Germany_Stuttgart,2258,1.6532317
Germany_Stuttgart,2259,1.618965
Germany_Stuttgart,2260,1.6038015
Germany_Stuttgart,2261,1.619409
Germany_Stuttgart,2262,1.619409
Germany_Stuttgart,2263,1.665947
Germany_Stuttgart,2264,1.7742724
Germany_Stuttgart,2265,1.959908
Germany_Stuttgart,2266,2.1117666
Germany_Stuttgart,2267,2.1028543
Germany_Stuttgart,2268,2.0078552
Germany_Stuttgart,2269,1.8259095
Germany_Stuttgart,2270,1.6816661
Germany_Stuttgart,2271,1.5447725
Germany_Stuttgart,2272,1.4503423
Germany_Stuttgart,2273,1.4774843
Germany_Stuttgart,2274,1.6335336
Germany_Stuttgart,2275,1.8151473
Germany_Stuttgart,2276,1.9239553
Germany_Stuttgart,2277,1.9333469
Germany_Stuttgart,2278,1.9422222
Germany_Stuttgart,2279,1.8556074
Germany_Stuttgart,2280,1.7655207
Germany_Stuttgart,2281,1.9801846
Germany_Stuttgart,2282,1.9122182
Germany_Stuttgart,2283,1.8989019
Germany_Stuttgart,2284,1.9261903
Germany_Stuttgart,2285,1.986661
Germany_Stuttgart,2286,2.1362073
Germany_Stuttgart,2287,2.3627942
Germany_Stuttgart,2288,2.4662704
Germany_Stuttgart,2289,2.3864493
Germany_Stuttgart,2290,2.1656218
Germany_Stuttgart,2291,1.9739399
Germany_Stuttgart,2292,1.8427905
Germany_Stuttgart,2293,1.7638168
Germany_Stuttgart,2294,1.7493169
Germany_Stuttgart,2295,1.7372187
Germany_Stuttgart,2296,1.7457618
Germany_Stuttgart,2297,1.7872179
Germany_Stuttgart,2298,1.9444473
Germany_Stuttgart,2299,2.1190693
Germany_Stuttgart,2300,2.2670927
Germany_Stuttgart,2301,2.2781978
Germany_Stuttgart,2302,2.2979891
Germany_Stuttgart,2303,2.2103524
Germany_Stuttgart,2304,2.0966218
Germany_Stuttgart,2305,1.6482676
Germany_Stuttgart,2306,1.5886588
Germany_Stuttgart,2307,1.5705668
Germany_Stuttgart,2308,1.601437
Germany_Stuttgart,2309,1.6607137
Germany_Stuttgart,2310,1.8102602
Germany_Stuttgart,2311,2.0225196
Germany_Stuttgart,2312,2.1009228
Germany_Stuttgart,2313,2.0103564
Germany_Stuttgart,2314,1.7525165
Germany_Stuttgart,2315,1.5548649
Germany_Stuttgart,2316,1.4368489
Germany_Stuttgart,2317,1.3745904
Germany_Stuttgart,2318,1.3684483
Germany_Stuttgart,2319,1.3742591
Germany_Stuttgart,2320,1.3995174
Germany_Stuttgart,2321,1.4588827
Germany_Stuttgart,2322,1.6471548
Germany_Stuttgart,2323,1.8241647
Germany_Stuttgart,2324,1.9698002
Germany_Stuttgart,2325,1.9653839
Germany_Stuttgart,2326,1.969654
Germany_Stuttgart,2327,1.8784355
Germany_Stuttgart,2328,1.783808
Germany_Stuttgart,2329,1.1217374
Germany_Stuttgart,2330,1.0692923
Germany_Stuttgart,2331,1.054782
Germany_Stuttgart,2332,1.0844584
Germany_Stuttgart,2333,1.143735
Germany_Stuttgart,2334,1.2861179
Germany_Stuttgart,2335,1.5019591
Germany_Stuttgart,2336,1.5779746
Germany_Stuttgart,2337,1.5088991
Germany_Stuttgart,2338,1.2856836
Germany_Stuttgart,2339,1.1238503
Germany_Stuttgart,2340,1.0297133
Germany_Stuttgart,2341,0.99372166
Germany_Stuttgart,2342,0.9839976
Germany_Stuttgart,2343,0.9754812
Germany_Stuttgart,2344,0.97805446
Germany_Stuttgart,2345,1.0087651
Germany_Stuttgart,2346,1.1588309
Germany_Stuttgart,2347,1.3107679
Germany_Stuttgart,2348,1.4373003
Germany_Stuttgart,2349,1.4209446
Germany_Stuttgart,2350,1.4240206
Germany_Stuttgart,2351,1.3411598
Germany_Stuttgart,2352,1.253696
Germany_Stuttgart,2353,1.1217374
Germany_Stuttgart,2354,1.0692923
Germany_Stuttgart,2355,1.054782
Germany_Stuttgart,2356,1.0844584
Germany_Stuttgart,2357,1.143735
Germany_Stuttgart,2358,1.2861179
Germany_Stuttgart,2359,1.5019591
Germany_Stuttgart,2360,1.5779746
Germany_Stuttgart,2361,1.5088991
Germany_Stuttgart,2362,1.2856836
Germany_Stuttgart,2363,1.1238503
Germany_Stuttgart,2364,1.0297133
Germany_Stuttgart,2365,0.99372166
Germany_Stuttgart,2366,0.9839976
Germany_Stuttgart,2367,0.9754812
Germany_Stuttgart,2368,0.97805446
Germany_Stuttgart,2369,1.0087651
Germany_Stuttgart,2370,1.1588309
Germany_Stuttgart,2371,1.3107679
Germany_Stuttgart,2372,1.4373003
Germany_Stuttgart,2373,1.4209446
Germany_Stuttgart,2374,1.4240206
Germany_Stuttgart,2375,1.3411598
Germany_Stuttgart,2376,1.253696
Germany_Stuttgart,2377,1.5292428
Germany_Stuttgart,2378,1.4430239
Germany_Stuttgart,2379,1.4227397
Germany_Stuttgart,2380,1.4201924
Germany_Stuttgart,2381,1.4473083
Germany_Stuttgart,2382,1.4805534
Germany_Stuttgart,2383,1.5362983
Germany_Stuttgart,2384,1.6458179
Germany_Stuttgart,2385,1.8075869
Germany_Stuttgart,2386,1.8563019
Germany_Stuttgart,2387,1.7386179
Germany_Stuttgart,2388,1.5701361
Germany_Stuttgart,2389,1.4736125
Germany_Stuttgart,2390,1.5053198
Germany_Stuttgart,2391,1.4973216
Germany_Stuttgart,2392,1.5440571
Germany_Stuttgart,2393,1.6687188
Germany_Stuttgart,2394,1.9013141
Germany_Stuttgart,2395,2.0723555
Germany_Stuttgart,2396,2.0681217
Germany_Stuttgart,2397,1.9174173
Germany_Stuttgart,2398,1.753751
Germany_Stuttgart,2399,1.6176933
Germany_Stuttgart,2400,1.5680778
Germany_Stuttgart,2401,1.6944896
Germany_Stuttgart,2402,1.6532317
Germany_Stuttgart,2403,1.618965
Germany_Stuttgart,2404,1.6038015
Germany_Stuttgart,2405,1.619409
Germany_Stuttgart,2406,1.619409
Germany_Stuttgart,2407,1.665947
Germany_Stuttgart,2408,1.7742724
Germany_Stuttgart,2409,1.959908
Germany_Stuttgart,2410,2.1117666
Germany_Stuttgart,2411,2.1028543
Germany_Stuttgart,2412,2.0078552
Germany_Stuttgart,2413,1.8259095
Germany_Stuttgart,2414,1.6816661
Germany_Stuttgart,2415,1.5447725
Germany_Stuttgart,2416,1.4503423
Germany_Stuttgart,2417,1.4774843
Germany_Stuttgart,2418,1.6335336
Germany_Stuttgart,2419,1.8151473
Germany_Stuttgart,2420,1.9239553
Germany_Stuttgart,2421,1.9333469
Germany_Stuttgart,2422,1.9422222
Germany_Stuttgart,2423,1.8556074
Germany_Stuttgart,2424,1.7655207
Germany_Stuttgart,2425,2.3192654
Germany_Stuttgart,2426,2.2548807
Germany_Stuttgart,2427,2.2332067
Germany_Stuttgart,2428,2.2772105
Germany_Stuttgart,2429,2.3221598
Germany_Stuttgart,2430,2.4752882
Germany_Stuttgart,2431,2.7173963
Germany_Stuttgart,2432,2.8471391
Germany_Stuttgart,2433,2.7852273
Germany_Stuttgart,2434,2.5942485
Germany_Stuttgart,2435,2.4157
Germany_Stuttgart,2436,2.2666414
Germany_Stuttgart,2437,2.1816978
Germany_Stuttgart,2438,2.148095
Germany_Stuttgart,2439,2.1240573
Germany_Stuttgart,2440,2.1027515
Germany_Stuttgart,2441,2.1334622
Germany_Stuttgart,2442,2.262037
Germany_Stuttgart,2443,2.4187498
Germany_Stuttgart,2444,2.5799067
Germany_Stuttgart,2445,2.6113088
Germany_Stuttgart,2446,2.6394577
Germany_Stuttgart,2447,2.553015
Germany_Stuttgart,2448,2.4273448
Germany_Stuttgart,2449,2.3192654
Germany_Stuttgart,2450,2.2548807
Germany_Stuttgart,2451,2.2332067
Germany_Stuttgart,2452,2.2772105
Germany_Stuttgart,2453,2.3221598
Germany_Stuttgart,2454,2.4752882
Germany_Stuttgart,2455,2.7173963
Germany_Stuttgart,2456,2.8471391
Germany_Stuttgart,2457,2.7852273
Germany_Stuttgart,2458,2.5942485
Germany_Stuttgart,2459,2.4157
Germany_Stuttgart,2460,2.2666414
Germany_Stuttgart,2461,2.1816978
Germany_Stuttgart,2462,2.148095
Germany_Stuttgart,2463,2.1240573
Germany_Stuttgart,2464,2.1027515
Germany_Stuttgart,2465,2.1334622
Germany_Stuttgart,2466,2.262037
Germany_Stuttgart,2467,2.4187498
Germany_Stuttgart,2468,2.5799067
Germany_Stuttgart,2469,2.6113088
Germany_Stuttgart,2470,2.6394577
Germany_Stuttgart,2471,2.553015
Germany_Stuttgart,2472,2.4273448
Germany_Stuttgart,2473,1.9801846
Germany_Stuttgart,2474,1.9122182
Germany_Stuttgart,2475,1.8989019
Germany_Stuttgart,2476,1.9261903
Germany_Stuttgart,2477,1.986661
Germany_Stuttgart,2478,2.1362073
Germany_Stuttgart,2479,2.3627942
Germany_Stuttgart,2480,2.4662704
Germany_Stuttgart,2481,2.3864493
Germany_Stuttgart,2482,2.1656218
Germany_Stuttgart,2483,1.9739399
Germany_Stuttgart,2484,1.8427905
Germany_Stuttgart,2485,1.7638168
Germany_Stuttgart,2486,1.7493169
Germany_Stuttgart,2487,1.7372187
Germany_Stuttgart,2488,1.7457618
Germany_Stuttgart,2489,1.7872179
Germany_Stuttgart,2490,1.9444473
Germany_Stuttgart,2491,2.1190693
Germany_Stuttgart,2492,2.2670927
Germany_Stuttgart,2493,2.2781978
Germany_Stuttgart,2494,2.2979891
Germany_Stuttgart,2495,2.2103524
Germany_Stuttgart,2496,2.0966218
Germany_Stuttgart,2497,1.8142262
Germany_Stuttgart,2498,1.7498416
Germany_Stuttgart,2499,1.7317494
Germany_Stuttgart,2500,1.7626196
Germany_Stuttgart,2501,1.8195086
Germany_Stuttgart,2502,1.9654732
Germany_Stuttgart,2503,2.19206
Germany_Stuttgart,2504,2.2812088
Germany_Stuttgart,2505,2.197806
Germany_Stuttgart,2506,1.9566813
Germany_Stuttgart,2507,1.7614175
Germany_Stuttgart,2508,1.6386257
Germany_Stuttgart,2509,1.5692036
Germany_Stuttgart,2510,1.5582856
Germany_Stuttgart,2511,1.5569329
Germany_Stuttgart,2512,1.5726396
Germany_Stuttgart,2513,1.6200655
Germany_Stuttgart,2514,1.795204
Germany_Stuttgart,2515,1.9686322
Germany_Stuttgart,2516,2.1154616
Germany_Stuttgart,2517,2.122985
Germany_Stuttgart,2518,2.1272547
Germany_Stuttgart,2519,2.0408123
Germany_Stuttgart,2520,1.9342452
Germany_Stuttgart,2521,1.8142262
Germany_Stuttgart,2522,1.7498416
Germany_Stuttgart,2523,1.7317494
Germany_Stuttgart,2524,1.7626196
Germany_Stuttgart,2525,1.8195086
Germany_Stuttgart,2526,1.9654732
Germany_Stuttgart,2527,2.19206
Germany_Stuttgart,2528,2.2812088
Germany_Stuttgart,2529,2.197806
Germany_Stuttgart,2530,1.9566813
Germany_Stuttgart,2531,1.7614175
Germany_Stuttgart,2532,1.6386257
Germany_Stuttgart,2533,1.5692036
Germany_Stuttgart,2534,1.5582856
Germany_Stuttgart,2535,1.5569329
Germany_Stuttgart,2536,1.5726396
Germany_Stuttgart,2537,1.6200655
Germany_Stuttgart,2538,1.795204
Germany_Stuttgart,2539,1.9686322
Germany_Stuttgart,2540,2.1154616
Germany_Stuttgart,2541,2.122985
Germany_Stuttgart,2542,2.1272547
Germany_Stuttgart,2543,2.0408123
Germany_Stuttgart,2544,1.9342452
Germany_Stuttgart,2545,1.5292428
Germany_Stuttgart,2546,1.4430239
Germany_Stuttgart,2547,1.4227397
Germany_Stuttgart,2548,1.4201924
Germany_Stuttgart,2549,1.4473083
Germany_Stuttgart,2550,1.4805534
Germany_Stuttgart,2551,1.5362983
Germany_Stuttgart,2552,1.6458179
Germany_Stuttgart,2553,1.8075869
Germany_Stuttgart,2554,1.8563019
Germany_Stuttgart,2555,1.7386179
Germany_Stuttgart,2556,1.5701361
Germany_Stuttgart,2557,1.4736125
Germany_Stuttgart,2558,1.5053198
Germany_Stuttgart,2559,1.4973216
Germany_Stuttgart,2560,1.5440571
Germany_Stuttgart,2561,1.6687188
Germany_Stuttgart,2562,1.9013141
Germany_Stuttgart,2563,2.0723555
Germany_Stuttgart,2564,2.0681217
Germany_Stuttgart,2565,1.9174173
Germany_Stuttgart,2566,1.753751
Germany_Stuttgart,2567,1.6176933
Germany_Stuttgart,2568,1.5680778
Germany_Stuttgart,2569,1.5189795
Germany_Stuttgart,2570,1.4729458
Germany_Stuttgart,2571,1.443455
Germany_Stuttgart,2572,1.4270974
Germany_Stuttgart,2573,1.4427049
Germany_Stuttgart,2574,1.439123
Germany_Stuttgart,2575,1.4856611
Germany_Stuttgart,2576,1.5951805
Germany_Stuttgart,2577,1.7891737
Germany_Stuttgart,2578,1.9529717
Germany_Stuttgart,2579,1.9595808
Germany_Stuttgart,2580,1.8693575
Germany_Stuttgart,2581,1.6945754
Germany_Stuttgart,2582,1.5467502
Germany_Stuttgart,2583,1.4098566
Germany_Stuttgart,2584,1.304681
Germany_Stuttgart,2585,1.3234652
Germany_Stuttgart,2586,1.4639932
Germany_Stuttgart,2587,1.6396372
Germany_Stuttgart,2588,1.7412816
Germany_Stuttgart,2589,1.7470913
Germany_Stuttgart,2590,1.7583545
Germany_Stuttgart,2591,1.6729336
Germany_Stuttgart,2592,1.5864288
Germany_Stuttgart,2593,1.3008293
Germany_Stuttgart,2594,1.2364447
Germany_Stuttgart,2595,1.2219346
Germany_Stuttgart,2596,1.2528048
Germany_Stuttgart,2597,1.3120815
Germany_Stuttgart,2598,1.4544642
Germany_Stuttgart,2599,1.6703055
Germany_Stuttgart,2600,1.746321
Germany_Stuttgart,2601,1.6688879
Germany_Stuttgart,2602,1.4337329
Germany_Stuttgart,2603,1.2647359
Germany_Stuttgart,2604,1.1658231
Germany_Stuttgart,2605,1.119086
Germany_Stuttgart,2606,1.1057801
Germany_Stuttgart,2607,1.1032335
Germany_Stuttgart,2608,1.1141642
Germany_Stuttgart,2609,1.1568143
Germany_Stuttgart,2610,1.3176256
Germany_Stuttgart,2611,1.4779203
Germany_Stuttgart,2612,1.6044527
Germany_Stuttgart,2613,1.6000364
Germany_Stuttgart,2614,1.5995307
Germany_Stuttgart,2615,1.5166699
Germany_Stuttgart,2616,1.4256243
Germany_Stuttgart,2617,0.95458496
Germany_Stuttgart,2618,0.9045278
Germany_Stuttgart,2619,0.8935994
Germany_Stuttgart,2620,0.91969377
Germany_Stuttgart,2621,0.9789705
Germany_Stuttgart,2622,1.1177715
Germany_Stuttgart,2623,1.3371946
Germany_Stuttgart,2624,1.4144039
Germany_Stuttgart,2625,1.3477163
Germany_Stuttgart,2626,1.1364404
Germany_Stuttgart,2627,0.9901284
Germany_Stuttgart,2628,0.90315497
Germany_Stuttgart,2629,0.8683573
Germany_Stuttgart,2630,0.8586332
Germany_Stuttgart,2631,0.8489229
Germany_Stuttgart,2632,0.84075063
Germany_Stuttgart,2633,0.8642976
Germany_Stuttgart,2634,1.0095876
Germany_Stuttgart,2635,1.1471972
Germany_Stuttgart,2636,1.2594024
Germany_Stuttgart,2637,1.2502103
Germany_Stuttgart,2638,1.2532864
Germany_Stuttgart,2639,1.1704255
Germany_Stuttgart,2640,1.0901253
Germany_Stuttgart,2641,1.1217374
Germany_Stuttgart,2642,1.0692923
Germany_Stuttgart,2643,1.054782
Germany_Stuttgart,2644,1.0844584
Germany_Stuttgart,2645,1.143735
Germany_Stuttgart,2646,1.2861179
Germany_Stuttgart,2647,1.5019591
Germany_Stuttgart,2648,1.5779746
Germany_Stuttgart,2649,1.5088991
Germany_Stuttgart,2650,1.2856836
Germany_Stuttgart,2651,1.1238503
Germany_Stuttgart,2652,1.0297133
Germany_Stuttgart,2653,0.99372166
Germany_Stuttgart,2654,0.9839976
Germany_Stuttgart,2655,0.9754812
Germany_Stuttgart,2656,0.97805446
Germany_Stuttgart,2657,1.0087651
Germany_Stuttgart,2658,1.1588309
Germany_Stuttgart,2659,1.3107679
Germany_Stuttgart,2660,1.4373003
Germany_Stuttgart,2661,1.4209446
Germany_Stuttgart,2662,1.4240206
Germany_Stuttgart,2663,1.3411598
Germany_Stuttgart,2664,1.253696
Germany_Stuttgart,2665,1.6482676
Germany_Stuttgart,2666,1.5886588
Germany_Stuttgart,2667,1.5705668
Germany_Stuttgart,2668,1.601437
Germany_Stuttgart,2669,1.6607137
Germany_Stuttgart,2670,1.8102602
Germany_Stuttgart,2671,2.0225196
Germany_Stuttgart,2672,2.1009228
Germany_Stuttgart,2673,2.0103564
Germany_Stuttgart,2674,1.7525165
Germany_Stuttgart,2675,1.5548649
Germany_Stuttgart,2676,1.4368489
Germany_Stuttgart,2677,1.3745904
Germany_Stuttgart,2678,1.3684483
Germany_Stuttgart,2679,1.3742591
Germany_Stuttgart,2680,1.3995174
Germany_Stuttgart,2681,1.4588827
Germany_Stuttgart,2682,1.6471548
Germany_Stuttgart,2683,1.8241647
Germany_Stuttgart,2684,1.9698002
Germany_Stuttgart,2685,1.9653839
Germany_Stuttgart,2686,1.969654
Germany_Stuttgart,2687,1.8784355
Germany_Stuttgart,2688,1.783808
Germany_Stuttgart,2689,1.8142262
Germany_Stuttgart,2690,1.7498416
Germany_Stuttgart,2691,1.7317494
Germany_Stuttgart,2692,1.7626196
Germany_Stuttgart,2693,1.8195086
Germany_Stuttgart,2694,1.9654732
Germany_Stuttgart,2695,2.19206
Germany_Stuttgart,2696,2.2812088
Germany_Stuttgart,2697,2.197806
Germany_Stuttgart,2698,1.9566813
Germany_Stuttgart,2699,1.7614175
Germany_Stuttgart,2700,1.6386257
Germany_Stuttgart,2701,1.5692036
Germany_Stuttgart,2702,1.5582856
Germany_Stuttgart,2703,1.5569329
Germany_Stuttgart,2704,1.5726396
Germany_Stuttgart,2705,1.6200655
Germany_Stuttgart,2706,1.795204
Germany_Stuttgart,2707,1.9686322
Germany_Stuttgart,2708,2.1154616
Germany_Stuttgart,2709,2.122985
Germany_Stuttgart,2710,2.1272547
Germany_Stuttgart,2711,2.0408123
Germany_Stuttgart,2712,1.9342452
Germany_Stuttgart,2713,1.3573145
Germany_Stuttgart,2714,1.2710956
Germany_Stuttgart,2715,1.2496176
Germany_Stuttgart,2716,1.2482641
Germany_Stuttgart,2717,1.27538
Germany_Stuttgart,2718,1.3050433
Germany_Stuttgart,2719,1.3643701
Germany_Stuttgart,2720,1.4703078
Germany_Stuttgart,2721,1.6368526
Germany_Stuttgart,2722,1.6963131
Germany_Stuttgart,2723,1.5917625
Germany_Stuttgart,2724,1.4376081
Germany_Stuttgart,2725,1.3494421
Germany_Stuttgart,2726,1.3775675
Germany_Stuttgart,2727,1.3612118
Germany_Stuttgart,2728,1.4043654
Germany_Stuttgart,2729,1.5206695
Germany_Stuttgart,2730,1.7413254
Germany_Stuttgart,2731,1.9016211
Germany_Stuttgart,2732,1.8854479
Germany_Stuttgart,2733,1.7383254
Germany_Stuttgart,2734,1.5674955
Germany_Stuttgart,2735,1.4386014
Germany_Stuttgart,2736,1.3889859
Germany_Stuttgart,2737,1.0008069
Germany_Stuttgart,2738,0.9691006
Germany_Stuttgart,2739,0.94199765
Germany_Stuttgart,2740,0.9220583
Germany_Stuttgart,2741,0.9376657
Germany_Stuttgart,2742,0.92692024
Germany_Stuttgart,2743,0.98062193
Germany_Stuttgart,2744,1.0877534
Germany_Stuttgart,2745,1.297268
Germany_Stuttgart,2746,1.4956903
Germany_Stuttgart,2747,1.5381178
Germany_Stuttgart,2748,1.4741614
Germany_Stuttgart,2749,1.3196764
Germany_Stuttgart,2750,1.1718512
Germany_Stuttgart,2751,1.0194362
Germany_Stuttgart,2752,0.8915756
Germany_Stuttgart,2753,0.8828992
Germany_Stuttgart,2754,0.9959664
Germany_Stuttgart,2755,1.1381799
Germany_Stuttgart,2756,1.2135575
Germany_Stuttgart,2757,1.2181733
Germany_Stuttgart,2758,1.2258546
Germany_Stuttgart,2759,1.1475973
Germany_Stuttgart,2760,1.071838
Germany_Stuttgart,2761,0.6286377
Germany_Stuttgart,2762,0.5749987
Germany_Stuttgart,2763,0.57481575
Germany_Stuttgart,2764,0.6009102
Germany_Stuttgart,2765,0.6494414
Germany_Stuttgart,2766,0.79540604
Germany_Stuttgart,2767,1.0040836
Germany_Stuttgart,2768,1.0920385
Germany_Stuttgart,2769,1.0408722
Germany_Stuttgart,2770,0.84750545
Germany_Stuttgart,2771,0.7226845
Germany_Stuttgart,2772,0.65362024
Germany_Stuttgart,2773,0.63315
Germany_Stuttgart,2774,0.6270077
Germany_Stuttgart,2775,0.5993882
Germany_Stuttgart,2776,0.58047044
Germany_Stuttgart,2777,0.58969
Germany_Stuttgart,2778,0.7099072
Germany_Stuttgart,2779,0.82960767
Germany_Stuttgart,2780,0.9298732
Germany_Stuttgart,2781,0.9170993
Germany_Stuttgart,2782,0.9130117
Germany_Stuttgart,2783,0.83731455
Germany_Stuttgart,2784,0.7641781
Germany_Stuttgart,2785,0.79340225
Germany_Stuttgart,2786,0.7397632
Germany_Stuttgart,2787,0.7324166
Germany_Stuttgart,2788,0.75851107
Germany_Stuttgart,2789,0.8106242
Germany_Stuttgart,2790,0.95658875
Germany_Stuttgart,2791,1.17243
Germany_Stuttgart,2792,1.2496394
Germany_Stuttgart,2793,1.1948912
Germany_Stuttgart,2794,0.9907789
Germany_Stuttgart,2795,0.8480488
Germany_Stuttgart,2796,0.7754027
Germany_Stuttgart,2797,0.7513506
Germany_Stuttgart,2798,0.74162656
Germany_Stuttgart,2799,0.72475255
Germany_Stuttgart,2800,0.70583475
Germany_Stuttgart,2801,0.72579986
Germany_Stuttgart,2802,0.8567625
Germany_Stuttgart,2803,0.98720855
Germany_Stuttgart,2804,1.0982196
Germany_Stuttgart,2805,1.078282
Germany_Stuttgart,2806,1.0813581
Germany_Stuttgart,2807,1.0056609
Germany_Stuttgart,2808,0.9253608
Germany_Stuttgart,2809,0.95458496
Germany_Stuttgart,2810,0.9045278
Germany_Stuttgart,2811,0.8935994
Germany_Stuttgart,2812,0.91969377
Germany_Stuttgart,2813,0.9789705
Germany_Stuttgart,2814,1.1177715
Germany_Stuttgart,2815,1.3371946
Germany_Stuttgart,2816,1.4144039
Germany_Stuttgart,2817,1.3477163
Germany_Stuttgart,2818,1.1364404
Germany_Stuttgart,2819,0.9901284
Germany_Stuttgart,2820,0.90315497
Germany_Stuttgart,2821,0.8683573
Germany_Stuttgart,2822,0.8586332
Germany_Stuttgart,2823,0.8489229
Germany_Stuttgart,2824,0.84075063
Germany_Stuttgart,2825,0.8642976
Germany_Stuttgart,2826,1.0095876
Germany_Stuttgart,2827,1.1471972
Germany_Stuttgart,2828,1.2594024
Germany_Stuttgart,2829,1.2502103
Germany_Stuttgart,2830,1.2532864
Germany_Stuttgart,2831,1.1704255
Germany_Stuttgart,2832,1.0901253
Germany_Stuttgart,2833,0.6286377
Germany_Stuttgart,2834,0.5749987
Germany_Stuttgart,2835,0.57481575
Germany_Stuttgart,2836,0.6009102
Germany_Stuttgart,2837,0.6494414
Germany_Stuttgart,2838,0.79540604
Germany_Stuttgart,2839,1.0040836
Germany_Stuttgart,2840,1.0920385
Germany_Stuttgart,2841,1.0408722
Germany_Stuttgart,2842,0.84750545
Germany_Stuttgart,2843,0.7226845
Germany_Stuttgart,2844,0.65362024
Germany_Stuttgart,2845,0.63315
Germany_Stuttgart,2846,0.6270077
Germany_Stuttgart,2847,0.5993882
Germany_Stuttgart,2848,0.58047044
Germany_Stuttgart,2849,0.58969
Germany_Stuttgart,2850,0.7099072
Germany_Stuttgart,2851,0.82960767
Germany_Stuttgart,2852,0.9298732
Germany_Stuttgart,2853,0.9170993
Germany_Stuttgart,2854,0.9130117
Germany_Stuttgart,2855,0.83731455
Germany_Stuttgart,2856,0.7641781
Germany_Stuttgart,2857,0.26329023
Germany_Stuttgart,2858,0.19890566
Germany_Stuttgart,2859,0.1736499
Germany_Stuttgart,2860,0.18541697
Germany_Stuttgart,2861,0.23394823
Germany_Stuttgart,2862,0.38349468
Germany_Stuttgart,2863,0.61366326
Germany_Stuttgart,2864,0.7517639
Germany_Stuttgart,2865,0.736416
Germany_Stuttgart,2866,0.5931949
Germany_Stuttgart,2867,0.50061053
Germany_Stuttgart,2868,0.460201
Germany_Stuttgart,2869,0.46480358
Germany_Stuttgart,2870,0.46582502
Germany_Stuttgart,2871,0.42745999
Germany_Stuttgart,2872,0.4013785
Germany_Stuttgart,2873,0.3819434
Germany_Stuttgart,2874,0.46634215
Germany_Stuttgart,2875,0.55738795
Germany_Stuttgart,2876,0.6361625
Germany_Stuttgart,2877,0.5947339
Germany_Stuttgart,2878,0.576319
Germany_Stuttgart,2879,0.4934581
Germany_Stuttgart,2880,0.4059943
Germany_Stuttgart,2881,0.30951223
Germany_Stuttgart,2882,0.26347852
Germany_Stuttgart,2883,0.22204821
Germany_Stuttgart,2884,0.1877815
Germany_Stuttgart,2885,0.1926434
Germany_Stuttgart,2886,0.1926434
Germany_Stuttgart,2887,0.25709066
Germany_Stuttgart,2888,0.4251134
Germany_Stuttgart,2889,0.6859676
Germany_Stuttgart,2890,0.952445
Germany_Stuttgart,2891,1.0486
Germany_Stuttgart,2892,1.0312073
Germany_Stuttgart,2893,0.9161226
Germany_Stuttgart,2894,0.77904296
Germany_Stuttgart,2895,0.5979733
Germany_Stuttgart,2896,0.45220345
Germany_Stuttgart,2897,0.400545
Germany_Stuttgart,2898,0.45272097
Germany_Stuttgart,2899,0.5483706
Germany_Stuttgart,2900,0.5903176
Germany_Stuttgart,2901,0.5626969
Germany_Stuttgart,2902,0.5488872
Germany_Stuttgart,2903,0.47062996
Germany_Stuttgart,2904,0.387707
Germany_Stuttgart,2905,1.0008069
Germany_Stuttgart,2906,0.9691006
Germany_Stuttgart,2907,0.94199765
Germany_Stuttgart,2908,0.9220583
Germany_Stuttgart,2909,0.9376657
Germany_Stuttgart,2910,0.92692024
